case,y_over_D,z_over_D,U_mean_mps,U_std_mps,TI_percent,inside_rotor_mask
TurbOPark 0.04,-0.45833332240581515,0.6435897489388783,7.842365339515613,0.7060861706895315,9.00348479216786,True
TurbOPark 0.04,-0.4305555452903112,0.6435897489388783,7.862335210443088,0.7134357371276226,9.074094630053512,True
TurbOPark 0.04,-0.4027777681748072,0.6435897489388783,7.883824083895589,0.7126389131171773,9.039254371148337,True
TurbOPark 0.04,-0.37499999105930326,0.6435897489388783,7.90594515902742,0.7164022313953994,9.061563380279384,True
TurbOPark 0.04,-0.3472222139437993,0.6435897489388783,7.935636990257539,0.7175085259764293,9.04159964546392,True
TurbOPark 0.04,-0.3194444368282954,0.6435897489388783,7.970034221277161,0.7109353991771566,8.920104725262178,True
TurbOPark 0.04,-0.29166665971279143,0.6435897489388783,7.98631879869312,0.7155108890802088,8.959207704021217,True
TurbOPark 0.04,-0.2638888825972875,0.6435897489388783,8.008700456637703,0.7113372405486573,8.882055764229424,True
TurbOPark 0.04,-0.23611110548178355,0.6435897489388783,8.045478412998852,0.6963923915893868,8.655698963336292,True
TurbOPark 0.04,-0.2083333283662796,0.6435897489388783,8.050884831954185,0.7069682031099058,8.781248494624212,True
TurbOPark 0.04,-0.18055555125077566,0.6435897489388783,8.065727583674455,0.704301771054752,8.732030232217406,True
TurbOPark 0.04,-0.15277777413527172,0.6435897489388783,8.08563419890967,0.6928120819724964,8.568432171540987,True
TurbOPark 0.04,-0.12499999701976776,0.6435897489388783,8.094838013163363,0.6931371813540309,8.562706013719987,True
TurbOPark 0.04,-0.09722221990426382,0.6435897489388783,8.109355927253901,0.6772144452640635,8.351026287896465,True
TurbOPark 0.04,-0.06944444278875987,0.6435897489388783,8.116132012901643,0.6664358298820253,8.211249260394474,True
TurbOPark 0.04,-0.04166666567325592,0.6435897489388783,8.108188394581624,0.6861648862564019,8.462616467014238,True
TurbOPark 0.04,-0.013888888557751973,0.6435897489388783,8.105045115096708,0.6884897753090065,8.494582886733154,True
TurbOPark 0.04,0.013888888557751973,0.6435897489388783,8.099541903164667,0.6929177022772361,8.555023365043622,True
TurbOPark 0.04,0.04166666567325592,0.6435897489388783,8.10293816101353,0.683038665852847,8.429518432452301,True
TurbOPark 0.04,0.06944444278875987,0.6435897489388783,8.098606267325994,0.6681060611969231,8.249642458757524,True
TurbOPark 0.04,0.09722221990426382,0.6435897489388783,8.086853275312986,0.6667540907237038,8.244913911807043,True
TurbOPark 0.04,0.12499999701976776,0.6435897489388783,8.07440570293762,0.6677429216525298,8.269870826649104,True
TurbOPark 0.04,0.15277777413527172,0.6435897489388783,8.050566000173738,0.6777973246931764,8.41925058037595,True
TurbOPark 0.04,0.18055555125077566,0.6435897489388783,8.036472702962403,0.6855453370677379,8.530425752768778,True
TurbOPark 0.04,0.2083333283662796,0.6435897489388783,8.019749032461165,0.6775522087060769,8.448546281979402,True
TurbOPark 0.04,0.23611110548178355,0.6435897489388783,8.004014184534656,0.6638262858975295,8.293667034975694,True
TurbOPark 0.04,0.2638888825972875,0.6435897489388783,7.977060809679967,0.666736724094028,8.35817527283933,True
TurbOPark 0.04,0.29166665971279143,0.6435897489388783,7.953637819609056,0.6595520858056148,8.292458127519234,True
TurbOPark 0.04,0.3194444368282954,0.6435897489388783,7.916046875511912,0.6643798266252589,8.392823300232099,True
TurbOPark 0.04,0.3472222139437993,0.6435897489388783,7.874155132706991,0.6625967865895734,8.414830231593173,True
TurbOPark 0.04,0.37499999105930326,0.6435897489388783,7.824351399428232,0.6709803505708507,8.575539572773828,True
TurbOPark 0.04,0.4027777681748072,0.6435897489388783,7.77250084826941,0.668292490716653,8.598165555240202,True
TurbOPark 0.04,0.4305555452903112,0.6435897489388783,7.733723010684352,0.6457119551567088,8.349302842429704,True
TurbOPark 0.04,0.45833332240581515,0.6435897489388783,7.661253956868646,0.657388694151673,8.580693158752368,True
TurbOPark 0.04,0.4861110995213191,0.6435897489388783,7.597585492796643,0.6601454080518896,8.688884234047526,True
TurbOPark 0.04,-0.4861110995213191,0.6726495782534282,7.880392301614403,0.6990822170449678,8.871160093156167,True
TurbOPark 0.04,-0.45833332240581515,0.6726495782534282,7.892662595970917,0.7052353461537727,8.93532870027644,True
TurbOPark 0.04,-0.4305555452903112,0.6726495782534282,7.901746848307024,0.7133479146423389,9.027724227778522,True
TurbOPark 0.04,-0.4027777681748072,0.6726495782534282,7.920276747470163,0.7141813367117851,9.017126035904031,True
TurbOPark 0.04,-0.37499999105930326,0.6726495782534282,7.947831617573036,0.716415778530026,9.01397781183482,True
TurbOPark 0.04,-0.3472222139437993,0.6726495782534282,7.985833290716564,0.7157863076966114,8.96320122946599,True
TurbOPark 0.04,-0.3194444368282954,0.6726495782534282,8.009985342051982,0.7148058787167217,8.923934916135618,True
TurbOPark 0.04,-0.29166665971279143,0.6726495782534282,8.034297264434397,0.7150153608824859,8.89953828379814,True
TurbOPark 0.04,-0.2638888825972875,0.6726495782534282,8.070469107371236,0.69669136945669,8.632600660355177,True
TurbOPark 0.04,-0.23611110548178355,0.6726495782534282,8.085180829443054,0.7026891238056563,8.691074926200022,True
TurbOPark 0.04,-0.2083333283662796,0.6726495782534282,8.092953120086543,0.7086442251279507,8.756311999004545,True
TurbOPark 0.04,-0.18055555125077566,0.6726495782534282,8.11004102703338,0.7030760925612407,8.669205127540804,True
TurbOPark 0.04,-0.15277777413527172,0.6726495782534282,8.131684309651439,0.6887206567533796,8.46959412745453,True
TurbOPark 0.04,-0.12499999701976776,0.6726495782534282,8.137686062586129,0.6943924168274256,8.533045038686957,True
TurbOPark 0.04,-0.09722221990426382,0.6726495782534282,8.149244003262718,0.6878371914085301,8.440503083882875,True
TurbOPark 0.04,-0.06944444278875987,0.6726495782534282,8.15301229072938,0.6827814773640289,8.374591537662779,True
TurbOPark 0.04,-0.04166666567325592,0.6726495782534282,8.144146580260596,0.6996552403262987,8.59089695195431,True
TurbOPark 0.04,-0.013888888557751973,0.6726495782534282,8.147939357382874,0.6953937498393266,8.53459653217998,True
TurbOPark 0.04,0.013888888557751973,0.6726495782534282,8.147693872453864,0.6903470373376757,8.472913294786833,True
TurbOPark 0.04,0.04166666567325592,0.6726495782534282,8.134227936718018,0.6967512663676116,8.56567177350006,True
TurbOPark 0.04,0.06944444278875987,0.6726495782534282,8.133624809566268,0.6835981356492222,8.40459391297735,True
TurbOPark 0.04,0.09722221990426382,0.6726495782534282,8.124870634713648,0.6789671278277776,8.356651549956734,True
TurbOPark 0.04,0.12499999701976776,0.6726495782534282,8.111622330531503,0.6783593946701825,8.362807919654882,True
TurbOPark 0.04,0.15277777413527172,0.6726495782534282,8.100949791925943,0.6790240973136018,8.382030684727509,True
TurbOPark 0.04,0.18055555125077566,0.6726495782534282,8.074357911474687,0.6854778596521497,8.489564955722345,True
TurbOPark 0.04,0.2083333283662796,0.6726495782534282,8.049225785456075,0.6947169583374686,8.630854405807991,True
TurbOPark 0.04,0.23611110548178355,0.6726495782534282,8.042640155171306,0.6711442605013667,8.344825176218164,True
TurbOPark 0.04,0.2638888825972875,0.6726495782534282,8.02595772631577,0.6545496429308068,8.155408553731204,True
TurbOPark 0.04,0.29166665971279143,0.6726495782534282,7.995030643964285,0.6681226730537978,8.356724355499324,True
TurbOPark 0.04,0.3194444368282954,0.6726495782534282,7.952506100005131,0.6795353182311901,8.54492042742038,True
TurbOPark 0.04,0.3472222139437993,0.6726495782534282,7.9058530730379415,0.6851177848487827,8.665956456809234,True
TurbOPark 0.04,0.37499999105930326,0.6726495782534282,7.854712211226588,0.692905889321149,8.8215312119366,True
TurbOPark 0.04,0.4027777681748072,0.6726495782534282,7.818863451900677,0.6742135481199819,8.622909867496,True
TurbOPark 0.04,0.4305555452903112,0.6726495782534282,7.77139300774492,0.6539841327767971,8.415275512704618,True
TurbOPark 0.04,0.45833332240581515,0.6726495782534282,7.7117703324633,0.6593234524813352,8.54957323749466,True
TurbOPark 0.04,0.4861110995213191,0.6726495782534282,7.647307386664336,0.6576725473569281,8.60005377191719,True
TurbOPark 0.04,-0.4861110995213191,0.701709407567978,7.921677475838165,0.7006873959319836,8.845189646626535,True
TurbOPark 0.04,-0.45833332240581515,0.701709407567978,7.931883822877302,0.7107645241502554,8.960853941156497,True
TurbOPark 0.04,-0.4305555452903112,0.701709407567978,7.935462376571075,0.7159761605564433,9.022488250594135,True
TurbOPark 0.04,-0.4027777681748072,0.701709407567978,7.951929549569322,0.7195409365865495,9.048633191494005,True
TurbOPark 0.04,-0.37499999105930326,0.701709407567978,7.985180040811038,0.720942289096966,9.028503871075417,True
TurbOPark 0.04,-0.3472222139437993,0.701709407567978,8.024589291877142,0.7212513160212121,8.988015333710546,True
TurbOPark 0.04,-0.3194444368282954,0.701709407567978,8.071756168656979,0.6996345980798857,8.667687470498686,True
TurbOPark 0.04,-0.29166665971279143,0.701709407567978,8.091448682578854,0.7024884437461091,8.681862436557115,True
TurbOPark 0.04,-0.2638888825972875,0.701709407567978,8.11312460326915,0.7008938423781805,8.639012423102171,True
TurbOPark 0.04,-0.23611110548178355,0.701709407567978,8.128703088186327,0.7058586686117131,8.683533657879044,True
TurbOPark 0.04,-0.2083333283662796,0.701709407567978,8.142242315266657,0.7076844613488589,8.691518060349969,True
TurbOPark 0.04,-0.18055555125077566,0.701709407567978,8.160944585636576,0.6983685224360955,8.557447181607358,True
TurbOPark 0.04,-0.15277777413527172,0.701709407567978,8.176802015057493,0.6911754021851002,8.452881712340695,True
TurbOPark 0.04,-0.12499999701976776,0.701709407567978,8.171494431733882,0.7075280979564597,8.658490853383984,True
TurbOPark 0.04,-0.09722221990426382,0.701709407567978,8.188502264389841,0.6950436619783692,8.48804383923755,True
TurbOPark 0.04,-0.06944444278875987,0.701709407567978,8.191635030863024,0.699043316099656,8.533623793857045,True
TurbOPark 0.04,-0.04166666567325592,0.701709407567978,8.203245581003664,0.6819086686072616,8.31266919749866,True
TurbOPark 0.04,-0.013888888557751973,0.701709407567978,8.193724378149476,0.6932210116559503,8.460389679503862,True
TurbOPark 0.04,0.013888888557751973,0.701709407567978,8.192146127532192,0.6959886587313083,8.495803760045579,True
TurbOPark 0.04,0.04166666567325592,0.701709407567978,8.18585763692142,0.6956621713680943,8.4983419236414,True
TurbOPark 0.04,0.06944444278875987,0.701709407567978,8.176490554596798,0.6962688345950633,8.515497326706054,True
TurbOPark 0.04,0.09722221990426382,0.701709407567978,8.167803265589516,0.6930648822138352,8.485327813093608,True
TurbOPark 0.04,0.12499999701976776,0.701709407567978,8.15271798190864,0.6852604878470274,8.4053010219127,True
TurbOPark 0.04,0.15277777413527172,0.701709407567978,8.147194254616927,0.6747679475918972,8.28221258146034,True
TurbOPark 0.04,0.18055555125077566,0.701709407567978,8.128106710676715,0.676944757564515,8.328443285264832,True
TurbOPark 0.04,0.2083333283662796,0.701709407567978,8.095082931921803,0.7001035421662322,8.648503641704199,True
TurbOPark 0.04,0.23611110548178355,0.701709407567978,8.076317150527705,0.6962928662217778,8.62141559381781,True
TurbOPark 0.04,0.2638888825972875,0.701709407567978,8.064578257273757,0.6710812371301655,8.321343233601723,True
TurbOPark 0.04,0.29166665971279143,0.701709407567978,8.03812795278685,0.6675214745679021,8.304439522345124,True
TurbOPark 0.04,0.3194444368282954,0.701709407567978,7.991958491053779,0.6887221509325784,8.617689289847236,True
TurbOPark 0.04,0.3472222139437993,0.701709407567978,7.950771997042249,0.6913208764352239,8.695015737998785,True
TurbOPark 0.04,0.37499999105930326,0.701709407567978,7.917192149907018,0.6754841110074425,8.531864557757078,True
TurbOPark 0.04,0.4027777681748072,0.701709407567978,7.862585557778794,0.6813124274844408,8.665246597035615,True
TurbOPark 0.04,0.4305555452903112,0.701709407567978,7.8146445259080926,0.6757340349196573,8.647022045332694,True
TurbOPark 0.04,0.45833332240581515,0.701709407567978,7.760506190203867,0.6686889068662321,8.616563024075957,True
TurbOPark 0.04,0.4861110995213191,0.701709407567978,7.702277138403806,0.6597589546290902,8.565764939040047,True
TurbOPark 0.04,-0.4861110995213191,0.7307692368825277,7.960771491972561,0.7116406569799226,8.939342847581079,True
TurbOPark 0.04,-0.45833332240581515,0.7307692368825277,7.9839444011410885,0.7157515026038206,8.964885858943648,True
TurbOPark 0.04,-0.4305555452903112,0.7307692368825277,7.98943717777115,0.7222788994689064,9.040422790712825,True
TurbOPark 0.04,-0.4027777681748072,0.7307692368825277,8.01054596200017,0.7249518188326908,9.049967658529932,True
TurbOPark 0.04,-0.37499999105930326,0.7307692368825277,8.043016081375422,0.725350276106436,9.018386495410253,True
TurbOPark 0.04,-0.3472222139437993,0.7307692368825277,8.08057883905571,0.7154287700562065,8.85368219660624,True
TurbOPark 0.04,-0.3194444368282954,0.7307692368825277,8.111502635397283,0.7136764854703117,8.798326494476413,True
TurbOPark 0.04,-0.29166665971279143,0.7307692368825277,8.137087853347957,0.7089922971905678,8.713096257143851,True
TurbOPark 0.04,-0.2638888825972875,0.7307692368825277,8.156835707674551,0.7086107178514567,8.687323654008914,True
TurbOPark 0.04,-0.23611110548178355,0.7307692368825277,8.175189450058848,0.7101767008987554,8.686975454662317,True
TurbOPark 0.04,-0.2083333283662796,0.7307692368825277,8.186561387027847,0.7157295319586707,8.742737006685028,True
TurbOPark 0.04,-0.18055555125077566,0.7307692368825277,8.209611537079802,0.6971896772024672,8.492358914347133,True
TurbOPark 0.04,-0.15277777413527172,0.7307692368825277,8.216946943813614,0.7023763678441903,8.547899513614317,True
TurbOPark 0.04,-0.12499999701976776,0.7307692368825277,8.221715288456846,0.7065465916748388,8.593664057752264,True
TurbOPark 0.04,-0.09722221990426382,0.7307692368825277,8.236256926207275,0.6955188634315912,8.44459891991096,True
TurbOPark 0.04,-0.06944444278875987,0.7307692368825277,8.245613428911891,0.6916588013040117,8.388203100557972,True
TurbOPark 0.04,-0.04166666567325592,0.7307692368825277,8.24598451491207,0.6869009514742299,8.330126623837767,True
TurbOPark 0.04,-0.013888888557751973,0.7307692368825277,8.242479407982215,0.6967343134493987,8.45297002228073,True
TurbOPark 0.04,0.013888888557751973,0.7307692368825277,8.230915694585388,0.7108061483417689,8.635808878584001,True
TurbOPark 0.04,0.04166666567325592,0.7307692368825277,8.225801652809816,0.7109660920713001,8.643122239987932,True
TurbOPark 0.04,0.06944444278875987,0.7307692368825277,8.21941369378837,0.7016172848477387,8.536098935839785,True
TurbOPark 0.04,0.09722221990426382,0.7307692368825277,8.208905966346174,0.7030032594266071,8.563909274983661,True
TurbOPark 0.04,0.12499999701976776,0.7307692368825277,8.186693504612053,0.7114807312785555,8.690697054650158,True
TurbOPark 0.04,0.15277777413527172,0.7307692368825277,8.176499357995166,0.7091119128170077,8.67256122418235,True
TurbOPark 0.04,0.18055555125077566,0.7307692368825277,8.174112293762798,0.6904515364450747,8.446807575324348,True
TurbOPark 0.04,0.2083333283662796,0.7307692368825277,8.141616685607366,0.7066730062003918,8.679762674772423,True
TurbOPark 0.04,0.23611110548178355,0.7307692368825277,8.114312407070605,0.7159852103047772,8.823732368017849,True
TurbOPark 0.04,0.2638888825972875,0.7307692368825277,8.094090090645611,0.7105351649559946,8.778443988128625,True
TurbOPark 0.04,0.29166665971279143,0.7307692368825277,8.070048553599015,0.7005818743048571,8.681259717977994,True
TurbOPark 0.04,0.3194444368282954,0.7307692368825277,8.0367064870315,0.7000900263240211,8.711155837950873,True
TurbOPark 0.04,0.3472222139437993,0.7307692368825277,7.993339281334059,0.7046696076647953,8.815709966300698,True
TurbOPark 0.04,0.37499999105930326,0.7307692368825277,7.94258425926366,0.7062978847970098,8.892545067724459,True
TurbOPark 0.04,0.4027777681748072,0.7307692368825277,7.907864499702315,0.693432305392989,8.768894629126391,True
TurbOPark 0.04,0.4305555452903112,0.7307692368825277,7.855382479555482,0.6903136122765178,8.78777849548557,True
TurbOPark 0.04,0.45833332240581515,0.7307692368825277,7.798716436170926,0.6846345095948603,8.77881014392937,True
TurbOPark 0.04,0.4861110995213191,0.7307692368825277,7.753570910693659,0.6670717098708626,8.60341277011916,True
TurbOPark 0.04,-0.45833332240581515,0.7598290661970775,8.030586060289957,0.7208766477486825,8.976638097601734,True
TurbOPark 0.04,-0.4305555452903112,0.7598290661970775,8.060307831955654,0.7213238765720676,8.949085960617145,True
TurbOPark 0.04,-0.4027777681748072,0.7598290661970775,8.060863955842827,0.7307860563763623,9.065852747045312,True
TurbOPark 0.04,-0.37499999105930326,0.7598290661970775,8.098435305995233,0.7275759396813481,8.984154496396695,True
TurbOPark 0.04,-0.3472222139437993,0.7598290661970775,8.134980066660736,0.7168056905125164,8.811400699679309,True
TurbOPark 0.04,-0.3194444368282954,0.7598290661970775,8.159112923701327,0.7181690449413582,8.802048110587561,True
